Date,Open,High,Low,Close,Adj Close,Volume
2014-01-22,9128.000000,9190.000000,9010.000000,9190.000000,7977.196289,1261
2014-01-23,9183.950195,9440.000000,9183.950195,9249.950195,8029.236328,1216
2014-01-24,9212.049805,9212.049805,9055.049805,9079.500000,7881.280762,1650
2014-01-27,9000.000000,9000.000000,8900.000000,8939.900391,7760.104492,200
2014-01-28,8900.049805,9002.049805,8900.049805,8913.099609,7736.839355,615
2014-01-29,9000.000000,9000.000000,8820.000000,8820.000000,7656.026855,472
2014-01-30,8820.049805,8902.049805,8750.000000,8750.000000,7595.263184,546
2014-01-31,8500.000000,8943.950195,8471.000000,8800.000000,7638.665527,2601
2014-02-03,8880.000000,8949.299805,8799.000000,8840.000000,7673.388184,1020
2014-02-04,8800.000000,8840.000000,8650.049805,8805.000000,7643.005371,1377
2014-02-05,8716.950195,8847.000000,8700.049805,8846.950195,7679.420898,612
2014-02-06,8950.000000,9185.049805,8898.450195,9000.000000,7812.271973,1006
2014-02-07,9000.000000,9199.900391,8991.000000,9199.900391,7985.791504,587
2014-02-10,9170.000000,9199.000000,9120.049805,9185.000000,7972.857910,460
2014-02-11,9260.000000,9415.650391,9160.049805,9398.500000,8158.183105,919
2014-02-12,9398.500000,9450.000000,9255.049805,9259.000000,8037.091797,537
2014-02-13,9330.000000,9408.500000,9182.000000,9400.000000,8159.483398,665
2014-02-14,9399.900391,9630.000000,9389.849609,9630.000000,8359.130859,906
2014-02-17,9600.500000,9896.950195,9600.500000,9770.000000,8480.656250,244
2014-02-18,9882.000000,9885.000000,9640.200195,9650.000000,8376.492188,294
2014-02-19,9700.000000,9800.000000,9500.000000,9700.000000,8419.894531,1577
2014-02-20,9700.000000,9777.700195,9525.000000,9701.000000,8420.759766,441
2014-02-21,9700.150391,9850.000000,9650.000000,9760.000000,8471.975586,400
2014-02-24,9760.000000,9980.000000,9760.000000,9980.000000,8662.943359,599
2014-02-25,9980.000000,9980.000000,9764.400391,9800.000000,8506.697266,199
2014-02-26,9820.049805,9820.049805,9611.000000,9660.000000,8385.172852,397
2014-02-27,9680.049805,9960.000000,9680.049805,9750.000000,8463.295898,281
2014-02-28,9890.000000,10000.000000,9799.549805,10000.000000,8680.301758,1178
2014-03-03,9650.000000,9650.000000,9000.250000,9000.250000,7812.489258,1387
2014-03-04,9200.000000,9500.000000,9200.000000,9500.000000,8246.289063,1888
2014-03-05,9560.000000,9640.000000,9100.000000,9140.000000,7933.796387,952
2014-03-06,9175.000000,9390.000000,9165.000000,9300.000000,8072.681641,463
2014-03-07,9320.000000,9433.799805,9110.000000,9110.000000,7907.754395,1964
2014-03-10,9110.000000,9189.950195,8950.000000,8950.000000,7768.870605,341
2014-03-11,9000.000000,9110.950195,8900.000000,8900.000000,7725.469238,540
2014-03-12,9000.049805,9000.049805,8501.000000,8690.000000,7543.182617,905
2014-03-13,8572.000000,8889.950195,8572.000000,8610.000000,7473.741211,2677
2014-03-14,8460.000000,8600.000000,8110.100098,8290.000000,7195.970215,3019
2014-03-17,8210.000000,8638.799805,8210.000000,8510.049805,7386.980957,1379
2014-03-18,8633.000000,8639.950195,8400.000000,8500.500000,7378.690918,1676
2014-03-19,8549.950195,8589.950195,8420.000000,8500.000000,7378.256836,1340
2014-03-20,8500.049805,8850.000000,8450.099609,8600.000000,7465.060059,763
2014-03-21,8700.000000,8700.000000,8351.500000,8500.000000,7378.256836,15824
2014-03-24,8677.000000,8759.200195,8610.049805,8759.200195,7603.250977,923
2014-03-25,8815.000000,9120.000000,8815.000000,9060.000000,7864.353516,3227
2014-03-26,9060.049805,9170.000000,8980.000000,8990.000000,7803.592285,935
2014-03-27,8969.000000,9110.000000,8808.000000,9000.000000,7812.271973,1212
2014-03-28,9002.000000,9050.049805,8760.000000,8947.000000,7766.267578,2621
2014-03-31,9000.000000,9060.000000,8850.250000,8888.000000,7715.052246,1211
2014-04-01,8895.049805,9048.950195,8580.000000,8700.000000,7551.864258,2677
2014-04-02,8795.000000,8795.000000,8226.049805,8320.000000,7222.012207,4399
2014-04-03,8320.000000,8422.000000,8272.049805,8375.000000,7269.753418,1000
2014-04-04,8375.000000,8730.000000,8375.000000,8700.000000,7551.864258,1566
2014-04-07,8669.900391,8670.000000,8430.000000,8450.000000,7334.856445,1045
2014-04-08,8450.000000,8549.900391,8366.099609,8480.000000,7360.895996,2889
2014-04-09,8600.000000,8625.000000,8444.000000,8529.849609,7404.166504,354
2014-04-10,8530.000000,8600.000000,8360.000000,8370.000000,7265.413086,4602
2014-04-11,8299.000000,8409.400391,8200.000000,8325.000000,7226.352051,1038
2014-04-14,8250.000000,8291.549805,8005.049805,8020.000000,6961.602539,3628
2014-04-15,7999.950195,8069.950195,7966.250000,7990.000000,6935.562500,858
2014-04-16,7990.000000,8077.700195,7335.000000,7550.000000,6553.627930,4640
2014-04-17,7511.000000,7800.000000,7511.000000,7780.000000,6753.274902,5553
2014-04-18,7780.000000,7780.000000,7780.000000,7780.000000,6753.274902,0
2014-04-21,7780.000000,7780.000000,7780.000000,7780.000000,6753.274902,0
2014-04-22,7840.000000,8095.000000,7820.000000,7975.000000,6922.541016,525
2014-04-23,8000.000000,8080.000000,7726.950195,7731.850098,6711.479004,638
2014-04-24,7779.350098,7998.950195,7600.000000,7750.000000,6727.234375,1024
2014-04-25,7899.000000,7901.000000,7660.299805,7901.000000,6858.306152,0
2014-04-28,7783.000000,7897.450195,7745.399902,7810.000000,6779.315918,493
2014-04-29,7890.000000,8069.950195,7805.000000,7805.000000,6774.976563,641
2014-04-30,7805.049805,7949.000000,7800.000000,7840.000000,6805.357422,274
2014-05-01,7840.000000,7840.000000,7840.000000,7840.000000,6805.357422,0
2014-05-02,7935.000000,7935.000000,7650.000000,7650.000000,6640.431641,200
2014-05-05,7600.000000,7600.000000,7230.000000,7300.000000,6336.620605,594
2014-05-06,7330.000000,7390.000000,7300.049805,7371.000000,6398.251465,993
2014-05-07,7371.000000,7980.000000,7365.000000,7800.000000,6770.636230,1444
2014-05-08,7980.000000,7980.000000,7700.000000,7800.000000,6770.636230,788
2014-05-09,7927.000000,8050.000000,7700.000000,7700.000000,6683.833008,956
2014-05-12,7700.000000,7990.000000,7700.000000,7950.000000,6900.840332,586
2014-05-13,8015.000000,8053.149902,7649.950195,7900.000000,6857.438965,998
2014-05-14,7852.049805,8046.950195,7827.100098,8021.000000,6962.470215,906
2014-05-15,7900.000000,7900.000000,7720.200195,7800.000000,6770.636230,1197
2014-05-16,7750.000000,7900.600098,7750.000000,7823.500000,6791.035156,1055
2014-05-19,7890.000000,7924.799805,7855.049805,7880.000000,6840.078125,588
2014-05-20,7826.000000,7980.000000,7826.000000,7905.000000,6861.778809,483
2014-05-21,7905.049805,7960.000000,7905.049805,7910.299805,6866.379395,2495
2014-05-22,7989.000000,8370.000000,7940.250000,8150.000000,7074.446777,718
2014-05-23,8201.049805,8489.000000,8201.049805,8360.099609,7256.819336,1102
2014-05-26,8474.000000,8494.950195,8181.600098,8328.400391,7229.303223,985
2014-05-27,8300.000000,8399.000000,8135.250000,8150.000000,7074.446777,1095
2014-05-28,8150.049805,8220.150391,7850.000000,7915.000000,6870.459473,797
2014-05-29,7900.000000,8300.000000,7900.000000,8300.000000,7204.649902,1027
2014-05-30,8280.000000,8350.000000,8090.000000,8350.000000,7248.053223,697
2014-06-02,8299.950195,8299.950195,8200.000000,8210.000000,7126.528320,397
2014-06-03,8230.000000,8485.000000,8230.000000,8351.000000,7248.920410,2044
2014-06-04,8351.000000,8483.000000,8240.000000,8480.000000,7360.895996,421
2014-06-05,8480.000000,8500.000000,8399.950195,8500.000000,7378.256836,913
2014-06-06,8500.000000,8550.000000,8436.150391,8550.000000,7421.659180,519
2014-06-09,8569.900391,8570.000000,8382.349609,8382.349609,7276.132813,922
2014-06-10,8382.349609,8435.000000,8330.049805,8400.000000,7291.455078,878
2014-06-11,8434.950195,8474.650391,8400.049805,8400.049805,7291.497070,215
2014-06-12,8450.000000,8500.000000,8300.000000,8450.000000,7334.856445,475
2014-06-13,8470.000000,8495.000000,8304.099609,8326.000000,7227.219238,453
2014-06-16,8250.000000,8305.950195,8250.000000,8300.000000,7204.649902,298
2014-06-17,8302.599609,8384.950195,8201.150391,8300.000000,7204.649902,392
2014-06-18,8380.000000,8380.000000,8120.000000,8120.000000,7048.405273,306
2014-06-19,8120.000000,8120.000000,8120.000000,8120.000000,7048.405273,0
2014-06-20,8110.000000,8502.500000,8110.000000,8502.500000,7380.426758,2122
2014-06-23,8350.000000,8534.950195,8334.049805,8500.000000,7378.256836,1403
2014-06-24,8498.000000,8498.000000,8381.000000,8391.500000,7284.075684,1496
2014-06-25,8303.000000,8494.950195,8299.950195,8335.500000,7235.465820,542
2014-06-26,8400.000000,8400.000000,8310.000000,8315.200195,7217.845703,476
2014-06-27,8300.000000,8380.000000,8233.150391,8305.099609,7209.078125,316
2014-06-30,8350.000000,8449.450195,8325.000000,8400.000000,7291.455078,1213
2014-07-01,8350.000000,8350.250000,8050.000000,8099.000000,7030.177246,728
2014-07-02,8099.000000,8360.000000,8000.000000,8360.000000,7256.732910,832
2014-07-03,8358.950195,8358.950195,8112.049805,8205.000000,7122.187988,1354
2014-07-04,8286.900391,8286.900391,8120.000000,8120.000000,7048.405273,358
2014-07-07,8091.049805,8174.950195,7980.049805,8000.000000,6944.242188,677
2014-07-08,8095.000000,8095.000000,7936.000000,8000.000000,6944.242188,950
2014-07-09,7995.000000,8000.000000,7725.049805,8000.000000,6944.242188,963
2014-07-10,7950.000000,7950.000000,7605.549805,7800.000000,6770.636230,1329
2014-07-11,7790.000000,8000.000000,7784.899902,8000.000000,6944.242188,750
2014-07-14,7937.000000,8005.000000,7700.000000,7700.000000,6683.833008,954
2014-07-15,7820.000000,7921.000000,7780.049805,7780.049805,6753.318848,358
2014-07-16,7770.000000,7894.950195,7600.000000,7800.000000,6770.636230,817
2014-07-17,7750.350098,7830.000000,7650.000000,7825.000000,6792.337402,902
2014-07-18,7699.950195,7912.799805,7699.950195,7850.000000,6814.036621,673
2014-07-21,7940.000000,7940.000000,7750.149902,7800.000000,6770.636230,750
2014-07-22,7720.000000,7888.049805,7720.000000,7820.000000,6787.996094,557
2014-07-23,7890.000000,7950.000000,7805.000000,7950.000000,6900.840332,764
2014-07-24,7950.000000,8081.000000,7860.000000,8058.000000,6994.586914,443
2014-07-25,8058.000000,8200.049805,7970.000000,8080.000000,7013.684082,1073
2014-07-28,8050.000000,8089.850098,8017.350098,8030.000000,6970.283203,470
2014-07-29,8115.500000,8288.000000,8010.350098,8200.000000,7117.847656,1086
2014-07-30,8199.950195,8209.950195,7870.000000,8000.000000,6944.242188,1550
2014-07-31,7877.299805,8009.899902,7800.000000,7800.000000,6770.636230,1174
2014-08-01,7820.049805,7880.000000,7610.000000,7650.000000,6640.431641,1048
2014-08-04,7677.149902,7710.000000,7560.000000,7600.000000,6597.029785,852
2014-08-05,7620.000000,7680.000000,7560.149902,7561.000000,6563.176270,1156
2014-08-06,7561.049805,7609.000000,7453.549805,7600.000000,6597.029785,820
2014-08-07,7521.049805,7650.000000,7450.000000,7567.000000,6568.385254,757
2014-08-08,7455.049805,7540.000000,7320.000000,7353.100098,6382.713379,1204
2014-08-11,7360.000000,7449.899902,7099.950195,7305.000000,6340.960449,1551
2014-08-12,7305.000000,7450.000000,7189.950195,7450.000000,6466.825684,1627
2014-08-13,7488.000000,7717.200195,7350.000000,7400.000000,6423.423340,2083
2014-08-14,7800.000000,8369.950195,7800.000000,8005.000000,6948.582520,7686
2014-08-15,8005.000000,8005.000000,8005.000000,8005.000000,6948.582520,0
2014-08-18,8000.000000,8095.950195,7960.250000,8005.000000,6948.582520,6961
2014-08-19,8030.000000,8110.000000,8020.850098,8030.000000,6970.283203,8235
2014-08-20,8102.250000,8120.299805,7940.299805,7950.000000,6900.840332,3810
2014-08-21,7999.000000,8044.000000,7870.049805,8044.000000,6982.435059,4603
2014-08-22,8122.000000,8290.000000,8030.000000,8250.000000,7161.250000,4208
2014-08-25,8329.000000,8400.000000,8315.000000,8400.000000,7291.455078,4052
2014-08-26,8400.000000,8510.000000,8341.000000,8405.000000,7295.794434,4675
2014-08-27,8370.000000,8534.950195,8370.000000,8480.000000,7360.895996,5403
2014-08-28,8500.000000,8500.000000,8130.000000,8250.000000,7161.250000,6156
2014-08-29,8300.000000,8500.000000,8170.000000,8500.000000,7378.256836,70453
2014-09-01,8479.950195,8877.000000,8426.000000,8800.000000,7638.665527,5255
2014-09-02,8849.000000,9080.000000,8848.450195,9060.000000,7864.353516,3828
2014-09-03,9060.000000,9695.900391,9050.000000,9514.950195,8345.481445,7557
2014-09-04,9500.000000,10100.000000,9500.000000,10100.000000,8858.625000,11086
2014-09-05,9999.000000,10149.950195,9475.099609,10000.000000,8770.916016,4278
2014-09-08,10080.000000,10120.000000,9910.000000,10080.000000,8841.083008,3263
2014-09-09,10087.299805,10087.299805,9950.000000,10080.000000,8841.083008,1005
2014-09-10,10080.000000,10084.950195,9960.000000,9990.000000,8762.144531,1206
2014-09-11,9990.049805,10037.450195,9799.950195,9842.000000,8632.335938,3429
2014-09-12,9866.950195,9867.000000,9300.150391,9500.000000,8332.370117,4449
2014-09-15,9499.000000,9499.000000,9251.599609,9320.000000,8174.495605,2601
2014-09-16,9343.950195,9700.000000,9060.900391,9550.000000,8376.224609,3600
2014-09-17,9629.599609,9835.900391,9600.000000,9739.000000,8541.996094,2650
2014-09-18,9789.599609,9789.599609,9351.000000,9600.000000,8420.078125,3158
2014-09-19,9552.049805,9930.000000,9369.900391,9930.000000,8709.519531,32555
2014-09-22,9930.000000,9930.000000,9736.099609,9750.250000,8551.861328,2306
2014-09-23,9850.000000,9928.950195,9731.000000,9746.000000,8548.133789,1359
2014-09-24,9763.349609,9783.500000,9560.500000,9754.500000,8555.589844,2627
2014-09-25,9754.500000,9879.950195,9580.000000,9750.000000,8551.643555,731
2014-09-26,9656.349609,9727.750000,9521.049805,9680.000000,8490.247070,2020
2014-09-29,9747.000000,9998.799805,9521.049805,9786.500000,8583.656250,1886
2014-09-30,9790.000000,9900.000000,9704.000000,9900.000000,8683.206055,2250
2014-10-01,9890.000000,9990.000000,9625.500000,9706.349609,8513.357422,2574
2014-10-02,9760.450195,9760.450195,9370.000000,9498.900391,8331.406250,3364
2014-10-03,9343.000000,9399.950195,8860.200195,9000.200195,7894.000488,4944
2014-10-06,9149.000000,9350.000000,9100.049805,9350.000000,8200.805664,2276
2014-10-07,9400.000000,9590.000000,9275.049805,9590.000000,8411.308594,5308
2014-10-08,9400.000000,9500.000000,9350.000000,9490.000000,8323.599609,2010
2014-10-09,9611.000000,9840.000000,9611.000000,9750.000000,8551.643555,2965
2014-10-10,9760.000000,9760.000000,9527.000000,9690.000000,8499.017578,2655
2014-10-13,9690.000000,9810.099609,9520.000000,9780.000000,8577.957031,2593
2014-10-14,9810.000000,9848.000000,9623.049805,9845.000000,8634.965820,2513
2014-10-15,9781.049805,9831.549805,9650.049805,9780.000000,8577.957031,10095
2014-10-16,9799.950195,9799.950195,9531.000000,9700.000000,8507.789063,5076
2014-10-17,9750.000000,9750.000000,9630.599609,9725.000000,8529.715820,1597
2014-10-20,9660.049805,9725.000000,9660.049805,9700.000000,8507.789063,2194
2014-10-21,9700.000000,9850.000000,9660.000000,9750.000000,8551.643555,2269
2014-10-22,9779.950195,9779.950195,9665.150391,9760.000000,8560.413086,1411
2014-10-23,9650.049805,9777.000000,9650.049805,9774.000000,8572.692383,532
2014-10-24,9754.950195,9754.950195,9630.049805,9700.000000,8507.789063,1224
2014-10-27,9700.000000,9730.000000,9562.049805,9730.000000,8534.101563,931
2014-10-28,9729.950195,9729.950195,9550.049805,9700.000000,8507.789063,828
2014-10-29,9728.000000,9728.000000,9612.200195,9720.000000,8525.330078,936
2014-10-30,9657.400391,9750.000000,9657.400391,9750.000000,8551.643555,3842
2014-10-31,9792.200195,10050.000000,9750.000000,10049.000000,8813.894531,5903
2014-11-03,10049.000000,10049.000000,9829.349609,10000.000000,8770.916016,898
2014-11-04,9936.700195,10040.000000,9936.700195,10006.000000,8776.178711,1901
2014-11-05,10001.000000,10064.000000,9900.000000,10000.000000,8770.916016,2362
2014-11-06,9910.049805,10020.000000,9910.049805,10000.000000,8770.916016,898
2014-11-07,9500.000000,9500.000000,9201.049805,9240.000000,8104.326172,4747
2014-11-10,9264.700195,9299.950195,8801.150391,8920.000000,7823.657715,2355
2014-11-11,8920.000000,8920.000000,8920.000000,8920.000000,7823.657715,0
2014-11-12,8920.000000,9289.950195,8900.000000,9100.000000,7981.533691,2243
2014-11-13,9199.849609,9199.849609,8921.200195,9040.000000,7928.908203,1615
2014-11-14,9070.049805,9149.349609,8733.000000,8800.000000,7718.405273,2100
2014-11-17,8799.950195,8824.950195,8550.000000,8550.000000,7499.133789,2494
2014-11-18,8575.750000,8688.000000,8563.049805,8650.000000,7586.843750,723
2014-11-19,8686.150391,9078.599609,8625.000000,8959.000000,7857.863281,1089
2014-11-20,9000.000000,9050.250000,8935.049805,9050.250000,7937.897461,940
2014-11-21,9000.000000,9145.000000,8999.000000,9000.000000,7893.824707,1057
2014-11-24,8888.049805,9080.000000,8850.000000,8975.000000,7871.896973,1777
2014-11-25,8880.049805,9177.750000,8853.500000,9177.750000,8049.728027,5543
2014-11-26,9155.950195,9200.000000,8900.000000,8935.000000,7836.813477,3227
2014-11-27,8935.000000,9099.650391,8935.000000,9040.000000,7928.908203,568
2014-11-28,9099.950195,9120.000000,8840.000000,8840.000000,7753.489258,1285
2014-12-01,8840.000000,9069.950195,8840.000000,8999.950195,7893.780762,2896
2014-12-02,9050.000000,9089.000000,8800.000000,9015.000000,7906.980957,1359
2014-12-03,9018.200195,9018.200195,8790.000000,8990.250000,7885.272461,1708
2014-12-04,8999.950195,8999.950195,8825.000000,8826.000000,7741.210938,767
2014-12-05,8826.000000,8899.000000,8780.000000,8830.000000,7744.718750,755
2014-12-08,8916.549805,8916.549805,8600.000000,8700.000000,7630.696777,1658
2014-12-09,8655.000000,8693.900391,8454.950195,8460.000000,7420.194824,1642
2014-12-10,8400.000000,8600.000000,8375.750000,8375.750000,7346.299805,1396
2014-12-11,8375.799805,8499.950195,8350.000000,8420.000000,7385.110840,1957
2014-12-12,8420.000000,8420.000000,8100.000000,8120.000000,7121.983398,1045
2014-12-15,8120.049805,8245.000000,7601.000000,7800.000000,6841.314941,1918
2014-12-16,7790.000000,7937.100098,7300.000000,7550.000000,6622.041504,6005
2014-12-17,7635.000000,7985.000000,7435.000000,7802.500000,6843.507324,4264
2014-12-18,8000.000000,8094.950195,7761.000000,7770.000000,6815.001465,1802
2014-12-19,7890.000000,7890.000000,7500.000000,7563.950195,6634.277344,5006
2014-12-22,7585.049805,7777.000000,7430.149902,7534.100098,6608.096191,1242
2014-12-23,7501.000000,7599.950195,7466.500000,7466.500000,6548.804688,1523
2014-12-24,7466.500000,7466.500000,7466.500000,7466.500000,6548.804688,0
2014-12-25,7466.500000,7466.500000,7466.500000,7466.500000,6548.804688,0
2014-12-26,7466.500000,7466.500000,7466.500000,7466.500000,6548.804688,0
